鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
新竹市,房地(土地+建物),新竹市新竹市中華路三段１２６號９樓之８,10.22,其他,,,1031227,土地2建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,821210.0,108.15,3,2,2,有,有,6200000,57328.0,,0.0,0,,RPVNMLLKKHKFFAO58CA,75.16,1.37,11.86,,,104_02
新竹市,房地(土地+建物)+車位,新竹市新竹市成功路６５巷１４號６樓,22.01,住,,,1040101,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850517.0,116.09,3,2,1,有,有,5000000,43070.0,升降機械,0.0,0,,RPWPMLTJKHKFFAO96CA,80.86,0.0,6.03,,,104_02
新竹市,土地,民富段1223地號,70.0,住,,,1031212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3848390,54977.0,,0.0,0,親友、員工或其他特殊關係間之交易。權利人共2人,RPRSMLQJKHKFFAO09CA,0.0,0.0,0.0,,,104_02
新竹市,房地(土地+建物)+車位,新竹市新竹市鐵道路一段２８巷２８號十四樓,27.12,其他,,,1031219,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000718.0,202.81,3,2,2,有,有,13980000,68932.0,坡道平面,0.0,0,,RPTNMLQJKHKFFAO78CA,99.74,3.49,16.71,,,104_02
新竹市,土地,前溪段386地號,378.56,,特定農業區,農牧用地,1040106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,21133.0,,0.0,0,,RPSNMLPJKHKFFAO58CA,0.0,0.0,0.0,,,104_02
新竹市,房地(土地+建物),新竹市新竹市至善街31巷10號四樓,14.7,,山坡地保育區,丙種建築用地,1040116,土地2建物1車位0,四層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,870318.0,31.47,1,1,1,有,有,750000,23832.0,,0.0,0,,RPQPMLPJKHKFFAO58CA,22.32,0.0,2.7,,,104_02
新竹市,土地,福林段371-1地號,62.0,其他,,,1031228,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,330000,5323.0,,0.0,0,,RPRPMLOJKHKFFAO58CA,0.0,0.0,0.0,,,104_02
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２５６號八樓,33.87,住,,,1040113,土地1建物1車位2,八層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010820.0,293.7,4,1,2,有,有,21800000,74225.0,坡道平面,0.0,0,,RPVPMLOJKHKFFAO98CA,146.59,7.24,15.77,,,104_02
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路１７５巷１０號１８樓之２,26.0,其他,,,1040117,土地1建物1車位1,十八層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,870623.0,192.12,4,2,2,有,有,8700000,45284.0,坡道平面,0.0,0,,RPWPMLOJKHKFFAO09CA,98.93,1.18,15.07,,,104_02
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段４１巷２之１號６樓之２,21.39,住,,,1040104,土地2建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850513.0,118.42,3,2,2,有,無,6080000,51343.0,升降平面,0.0,0,,RPOQMLOJKHKFFAO38CA,81.64,0.0,11.43,,,104_02
新竹市,房地(土地+建物),新竹市新竹市興學街５７號,50.74,住,,,1030617,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,470726.0,67.82,3,2,2,有,無,5520000,81392.0,,0.0,0,,RPSOMLOJKHKFFAO58CA,0.0,0.0,0.0,,,104_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路482巷60號,24.32,其他,,,1031213,土地1建物1車位1,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,800615.0,135.02,3,2,2,有,有,5050000,37402.0,坡道平面,0.0,0,,RPUOMLOJKHKFFAO78CA,82.53,7.81,0.0,,,104_02
新竹市,車位,新竹市新竹市關新路２０９號,1.05,住,,,1040114,土地0建物0車位1,一層,二十一層,其他,辦公室,鋼筋混凝土造,990723.0,29.03,0,0,0,有,有,500000,,坡道平面,29.03,500000,,RPVOMLOJKHKFFAO88CA,0.0,0.0,0.0,,,104_02
新竹市,房地(土地+建物),新竹市新竹市海埔三街１５號,118.42,,鄉村區,乙種建築用地,1040113,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010515.0,253.87,5,1,3,有,無,11000000,43329.0,,0.0,0,,RPRNMLQJKHKFFAO58CA,237.0,0.0,16.87,,,104_02
新竹市,房地(土地+建物),新竹市新竹市南大路６２巷４號,31.67,住,,,1031228,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,700710.0,82.77,3,2,2,有,無,4500000,54368.0,,0.0,0,,RPUQMLOJKHKFFAO98CA,82.77,0.0,0.0,,,104_02
新竹市,房地(土地+建物),新竹市新竹市明湖路６４８巷１０４弄４８號,245.22,,山坡地保育區,丙種建築用地,1031230,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,,191.48,7,2,3,有,有,9000000,47002.0,,0.0,0,,RPUNMLQJKHKFFAO88CA,183.08,4.2,4.2,,,104_02
新竹市,土地,港北段36地號,304.67,其他,,,1040123,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10745670,35270.0,,0.0,0,,RPVQMLQJKHKFFAO66CA,0.0,0.0,0.0,,,104_02
新竹市,房地(土地+建物),新竹市新竹市武陵路１７５巷１３號２０樓之５,8.04,其他,,,1031229,土地2建物1車位0,二十層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,870718.0,71.50999999999999,2,2,1,有,有,3600000,50343.0,,0.0,0,,RPWRMLQJKHKFFAO86CA,44.51,1.51,7.5,,,104_02
新竹市,房地(土地+建物),新竹市新竹市武陵路２５０巷７０號３樓,19.91,住,,,1031228,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830627.0,100.27,3,2,2,有,有,4610000,45976.0,,0.0,0,,RPRRMLQJKHKFFAO98CA,73.92,0.0,8.85,,,104_02
新竹市,房地(土地+建物),新竹市新竹市花園街５１巷７號４樓,25.3,其他,,,1040118,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,721108.0,89.31,3,2,1,有,無,3550000,39749.0,,0.0,0,,RPVSMLQJKHKFFAO86CA,68.6,0.0,8.55,,,104_02
新竹市,房地(土地+建物),新竹市新竹市金山東街３７號三樓之２,9.78,住,,,1040104,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,871119.0,35.18,1,1,1,有,有,1700000,48323.0,,0.0,0,,RPPNMLRJKHKFFAO48CA,21.91,1.29,0.0,,,104_02
新竹市,土地,高峰段760-14地號,8.11,其他,,,1040127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,73500,9063.0,,0.0,0,本交易價格為賣方實拿金額所有稅費由買方負擔,RPRNMLSJKHKFFAO78CA,0.0,0.0,0.0,,,104_02
新竹市,房地(土地+建物),新竹市新竹市富群街８５巷１６弄６1號,61.28,,山坡地保育區,丙種建築用地,1040121,土地6建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,870223.0,115.37,3,2,2,有,有,5500000,47673.0,,0.0,0,,RPPNMLTJKHKFFAO68CA,96.29,1.28,14.69,,,104_02
新竹市,房地(土地+建物),新竹市新竹市建美路５８巷１４弄６號３樓,19.75,住,,,1040104,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),國民住宅,加強磚造,690508.0,52.29,2,2,1,有,無,4200000,80321.0,,0.0,0,,RPRNMLTJKHKFFAO88CA,52.29,0.0,0.0,,,104_02
新竹市,房地(土地+建物)+車位,新竹市新竹市英明街5號八樓之5,8.28,商,,,1040115,土地1建物1車位1,八層,八層,辦公商業大樓,辦公室,鋼筋混凝土造,951101.0,72.08,2,2,1,有,有,8500000,117925.0,升降機械,0.0,0,,RPOQMLTJKHKFFAO88CA,29.0,0.0,6.45,,,104_02
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２３８號二十二樓之３,26.74,住,,,1040116,土地1建物1車位2,二十二層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020915.0,239.37,4,2,2,有,有,18150000,75824.0,坡道平面,46.3,0,,RPQNMLKKKHKFFAO97CA,112.67,3.02,15.84,,,104_02
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２３８號二十三樓之３,26.74,住,,,1031231,土地1建物1車位1,二十三層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020915.0,216.23,4,2,2,有,有,16700000,77233.0,坡道平面,23.15,0,,RPRNMLKKKHKFFAO08CA,112.67,3.02,15.84,,,104_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段205號6樓,22.67,商,,,1040116,土地2建物1車位2,六層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020615.0,238.71,4,2,2,有,有,14700000,61581.0,坡道平面,64.4,0,,RPXNMLLKKHKFFAO78CA,111.77,5.91,8.55,,,104_02
新竹市,房地(土地+建物),新竹市新竹市中正路１８２號七樓之３,3.15,商,,,1040126,土地1建物1車位0,七層,十一層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,960305.0,32.86,0,0,1,無,有,1700000,51735.0,,0.0,0,,RPPNMLQJKHKFFAO38CA,18.85,0.0,3.63,,,104_02
新竹市,土地,高峰段760-15地號,418.49,其他,,,1040126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4240000,10132.0,,0.0,0,,RPUPMLKKKHKFFAO58CA,0.0,0.0,0.0,,,104_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光路３７號１０樓,26.66,商,,,1031231,土地1建物1車位2,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010625.0,214.36,3,2,2,有,有,15500000,72308.0,坡道平面,0.0,0,,RPPPMLMKKHKFFAO28CA,93.04,4.02,11.54,,,104_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷８８號５樓,23.47,住,,,1040108,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820817.0,121.45,3,2,2,有,有,6150000,50638.0,坡道平面,0.0,0,,RPTPMLMKKHKFFAO68CA,74.54,0.0,8.11,,,104_02
新竹市,房地(土地+建物),新竹市新竹市東大路一段52巷1之2號4樓,11.56,住,,,1040104,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850830.0,87.12,3,2,2,有,有,4950000,56818.0,,0.0,0,,RPWPMLMKKHKFFAO98CA,54.83,0.0,10.08,,,104_02
新竹市,土地,南華段183-2地號,269.3,住,,,1031212,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13600000,50501.0,,0.0,0,,RPPNMLNKKHKFFAO18CA,0.0,0.0,0.0,,,104_02
新竹市,房地(土地+建物),新竹市新竹市東大路三段305之51號,90.27,住,,,1031030,土地2建物1車位0,一層，二層，三層，四層，五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,960531.0,231.91,4,2,3,有,有,8500000,36652.0,,0.0,0,,RPQOMLNKKHKFFAO38CA,220.95,1.62,7.2,,,104_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路二段555號2樓之7,18.83,,鄉村區,乙種建築用地,1031231,土地1建物1車位1,二層,九層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1030708.0,104.54,1,1,1,有,有,5410000,55183.0,坡道平面,21.0,800000,,RPUPMLNKKHKFFAO88CA,36.45,8.94,4.28,,,104_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路二段555號八樓之2,16.62,,鄉村區,乙種建築用地,1031231,土地1建物1車位1,八層,九層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1030708.0,94.77,1,1,1,有,有,5240000,59509.0,坡道平面,21.0,850000,,RPOTMLNKKHKFFAO68CA,35.28,3.11,5.46,,,104_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３９３號５樓之２,20.37,住,,,1031231,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,841002.0,132.91,3,2,2,有,有,3800000,28591.0,坡道機械,0.0,0,,RPPOMLNJLHKFFAO28CA,81.66,0.0,15.96,,,104_02
新竹市,房地(土地+建物),新竹市新竹市振興一街７３號３樓,25.98,住,,,1031122,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,810603.0,101.72,3,2,2,有,無,3400000,33425.0,,0.0,0,,RPVRMLNLKHKFFAO66CA,74.76,0.0,6.43,,,104_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路４３１巷６６號三樓之５,17.79,住,,,1040119,土地2建物1車位1,三層,九層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,1030610.0,87.42,1,1,1,有,有,5400000,61771.0,升降機械,0.0,0,,RPVNMLQLKHKFFAO56CA,43.22,5.46,0.0,,,104_02
新竹市,房地(土地+建物),新竹市新竹市湳中街５４巷９號３樓之６,4.75,住,,,1031229,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,800328.0,18.88,1,0,1,有,無,400000,21186.0,,0.0,0,,RPPOMLLKLHKFFAO18CA,13.16,0.0,0.0,,,104_02
新竹市,房地(土地+建物),新竹市新竹市中華路五段１６０巷５５弄３１號,244.04,住,,,1031231,土地4建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,900108.0,120.35,3,2,2,有,無,10500000,87246.0,,0.0,0,,RPVNMLNJLHKFFAO98EA,0.0,0.0,0.0,,,104_02
新竹市,房地(土地+建物),新竹市新竹市延平路一段３５７巷３８弄３號,24.5,,鄉村區,乙種建築用地,1031205,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,690812.0,82.48,3,1,2,有,無,3600000,43647.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPURMLQKKHKFFAO96EA,82.48,0.0,0.0,,,104_02
新竹市,房地(土地+建物),新竹市新竹市高翠路２２１巷４弄５０號,81.15,住,,,1031229,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,,172.9,3,2,3,有,無,10000000,57837.0,,0.0,0,,RPQPMLOLKHKFFAO88EA,165.9,0.0,7.0,,,104_02
新竹市,房地(土地+建物),新竹市新竹市振興路１０７號５樓,7.75,住,,,1031130,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,820717.0,37.650000000000006,1,1,1,有,有,1500000,39841.0,,0.0,0,,RPQRMLPJKHKFFAO88DA,25.12,0.5,3.14,,,104_02
新竹市,房地(土地+建物),新竹市新竹市新竹市民生路239巷37號,93.0,住,,,1040116,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,631231.0,118.65,4,2,2,有,無,20900000,176148.0,,0.0,0,,RPTOMLRKKHKFFAO56DA,118.65,0.0,0.0,,,104_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路431巷66號5樓之3,18.39,住,,,1040119,土地2建物1車位1,五層,九層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,1030610.0,86.03999999999999,1,1,1,有,有,6080000,70665.0,升降機械,0.0,0,,RPTNMLQLKHKFFAO98CA,40.11,1.85,4.47,,,104_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路４３１巷６６號五樓之２,20.77,住,,,1040119,土地2建物1車位1,五層,九層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,1030610.0,100.29,1,1,1,有,有,6600000,65809.0,升降機械,0.0,0,,RPROMLQLKHKFFAO88CA,50.16,7.65,0.0,,,104_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路４３１巷６６號四樓之１,20.4,住,,,1040119,土地2建物1車位1,四層，見其他登記事項,九層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,1030610.0,97.91,1,1,2,有,有,6250000,63834.0,升降機械,0.0,0,,RPWPMLQLKHKFFAO86CA,50.54,6.52,0.0,,,104_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路４３１巷６６號二樓之６,20.53,住,,,1040119,土地2建物1車位1,二層,九層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,1030610.0,97.38,1,1,1,有,有,7150000,73424.0,升降機械,0.0,0,,RPRQMLQLKHKFFAO09CA,37.63,5.72,11.76,,,104_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路４３１巷６６號四樓之２,20.77,住,,,1040119,土地2建物1車位1,四層,九層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,1030610.0,100.29,1,1,1,有,有,6500000,64812.0,升降機械,0.0,0,,RPTQMLQLKHKFFAO66CA,50.16,7.65,0.0,,,104_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路４３１巷６６號四樓之５,17.79,住,,,1040119,土地2建物1車位1,四層,九層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,1030610.0,87.42,1,1,1,有,有,5780000,66118.0,升降機械,0.0,0,,RPWQMLQLKHKFFAO96CA,43.22,5.46,0.0,,,104_02
新竹市,房地(土地+建物),新竹市新竹市延平路一段１５９巷２０號,72.16,商,,,1031224,土地2建物1車位0,一層，二層，三層，四層，騎樓，地下一層，見其他登記事項,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,970205.0,295.33,3,2,3,有,有,22200000,75170.0,,0.0,0,1樓店鋪；2~4樓住宅,RPOPMLOLKHKFFAO48CA,263.14,1.62,10.77,,,104_02
新竹市,房地(土地+建物),新竹市新竹市東大路３段５１０巷１６號３Ｆ,20.93,住,,,1031219,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830530.0,115.0,3,2,2,有,有,3430000,29826.0,,0.0,0,,RPQOMLPLKHKFFAO68CA,76.32,0.0,8.28,,,104_02
新竹市,房地(土地+建物),新竹市新竹市東大路一段３９巷３３號三樓之９,8.92,住,,,1040125,土地1建物1車位0,三層,九層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,970701.0,38.21,1,1,1,有,有,3300000,86365.0,,0.0,0,,RPOQMLOLKHKFFAO58CA,21.36,0.0,3.5,,,104_02
新竹市,房地(土地+建物),新竹市新竹市延平路三段479之5號,79.72,住,,,1031021,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,960401.0,286.64,4,3,5,有,無,12300000,42911.0,,0.0,0,,RPPNMLSLKHKFFAO78CA,232.21,18.0,36.43,,,104_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路４３１巷６６號七樓之３,18.39,住,,,1040119,土地2建物1車位1,七層,九層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,1030610.0,86.03999999999999,1,1,1,有,有,6230000,72408.0,升降機械,0.0,0,,RPURMLQLKHKFFAO86CA,40.11,1.85,4.47,,,104_02
新竹市,房地(土地+建物),新竹市新竹市中山路４３１巷６６號四樓之３,35.84,其他,,,1040119,土地2建物1車位0,四層,九層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,1030610.0,70.18,1,1,1,有,有,5080000,72385.0,,0.0,0,,RPPRMLQLKHKFFAO98CA,40.11,1.85,4.47,,,104_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路４３１巷６６號七樓之１,20.4,住,,,1040119,土地2建物1車位1,七層，見其他登記事項,九層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,1030610.0,97.91,1,1,2,有,有,6660000,68022.0,升降機械,0.0,0,,RPSSMLQLKHKFFAO76CA,50.54,6.52,0.0,,,104_02
新竹市,房地(土地+建物),新竹市新竹市振興路７２巷９號５樓之２,21.82,住,,,1040108,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810227.0,68.78,4,2,2,有,有,2700000,39256.0,,0.0,0,,RPOOMLNKKHKFFAO18CA,59.5,0.0,0.0,,,104_02
新竹市,房地(土地+建物),新竹市新竹市自由路９５巷１８弄１２號２樓之３,5.82,商,,,1031230,土地1建物1車位0,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,800122.0,39.48,1,1,1,有,有,1150000,29129.0,,0.0,0,,RPUPMLQKKHKFFAO56CA,25.73,0.0,2.57,,,104_02
新竹市,房地(土地+建物),新竹市新竹市民權路２２９號５Ｆ之５,2.29,商,,,1040121,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830905.0,25.86,1,0,1,有,有,1300000,50271.0,,0.0,0,,RPVNMLMKKHKFFAO68CA,20.5,0.0,0.0,,,104_02
新竹市,房地(土地+建物)+車位,新竹市新竹市民生路１０巷２５號六樓之１１,9.11,住,,,1040106,土地1建物1車位1,六層,八層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,961001.0,43.58,1,1,1,有,有,3500000,80312.0,坡道機械,0.0,0,,RPWRMLLKKHKFFAO09CA,23.11,0.0,4.49,,,104_02
新竹市,房地(土地+建物)+車位,新竹市新竹市興南街９號６樓之２,43.79,其他,,,1031214,土地1建物1車位2,六層，見其他登記事項,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,950831.0,192.19,3,2,3,有,有,15350000,79869.0,其他,0.0,0,,RPWOMLMKKHKFFAO88CA,126.98,0.0,12.17,,,104_02
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段２７０號１３樓之１,16.28,住,,,1031230,土地1建物1車位1,十三層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,860409.0,164.72,3,2,2,有,有,8300000,50389.0,坡道平面,0.0,0,,RPUOMLLKKHKFFAO58CA,98.85,0.0,14.33,,,104_02
新竹市,房地(土地+建物)+車位,新竹市新竹市鐵道路一段２８巷１７號,27.49,其他,,,1040105,土地1建物1車位2,一層，見其他登記事項,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000718.0,220.0,4,2,3,有,有,22000000,100000.0,坡道平面,0.0,0,,RPRPMLLKKHKFFAO38CA,119.76,13.01,0.0,,,104_02
新竹市,房地(土地+建物),新竹市新竹市建功一路１６０號,86.53,住,,,1040127,土地2建物1車位0,一層，二層，三層，四層，地下二層，見其他登記事項,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,980922.0,336.03,4,2,3,有,有,36500000,108621.0,,0.0,0,,RPSOMLTJKHKFFAO09CA,289.16,11.95,32.09,,,104_02
新竹市,房地(土地+建物),新竹市新竹市經國路二段２６３號十樓之６,4.42,商,,,1040112,土地1建物1車位0,十層,十二層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,910831.0,45.24,1,1,1,有,有,2050000,45314.0,,0.0,0,,RPSNMLTJKHKFFAO98CA,30.28,0.0,3.83,,,104_02
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路１０９號１２樓,17.7,住,,,1031231,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000501.0,144.46,3,2,2,有,有,11500000,79607.0,坡道平面,0.0,0,,RPTNMLTJKHKFFAO09CA,76.51,3.66,8.64,,,104_02
新竹市,房地(土地+建物),新竹市新竹市光華北街６１號７樓之２,13.38,住,,,1031231,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.25999999999999,2,2,1,有,有,3100000,42315.0,,0.0,0,,RPUNMLTJKHKFFAO56CA,55.17,0.0,7.31,,,104_02
新竹市,房地(土地+建物),新竹市新竹市崇和路９８號,102.4,住,,,1031231,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1011210.0,319.61,10,1,11,有,無,36000000,112637.0,,0.0,0,,RPQNMLTJKHKFFAO78CA,282.29,7.57,29.75,,,104_02
新竹市,房地(土地+建物),新竹市新竹市振興路85巷5號5樓,17.31,住,,,1031206,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820827.0,84.31,2,2,1,有,有,3100000,36769.0,,0.0,0,,RPPRMLQJKHKFFAO78CA,56.95,0.0,6.16,,,104_02
新竹市,土地,復興段225地號,66.22,其他,,,1031226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6009000,90743.0,,0.0,0,,RPTRMLPJKHKFFAO09CA,0.0,0.0,0.0,,,104_02
新竹市,土地,關東段1202地號,15.29,其他,,,1040122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,98103.0,,0.0,0,,RPPOMLTJKHKFFAO78CA,0.0,0.0,0.0,,,104_02
新竹市,土地,關東段1202地號,2.55,其他,,,1040128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,155000,60784.0,,0.0,0,,RPROMLTJKHKFFAO98CA,0.0,0.0,0.0,,,104_02
新竹市,房地(土地+建物)+車位,新竹市新竹市關新東路２７０號十五樓之１,48.04,住,,,1031110,土地2建物1車位2,十五層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020710.0,372.37,4,2,3,有,有,34000000,99619.0,坡道平面,55.16,2400000,,RPOPMLTJKHKFFAO78CA,185.05,8.77,26.03,,,104_02
新竹市,房地(土地+建物)+車位,新竹市新竹市金山二十五街１１０號五樓之３,9.75,住,,,1040119,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,910805.0,43.98,2,1,1,有,無,2500000,56844.0,升降機械,0.0,0,,RPRPMLTJKHKFFAO09CA,25.23,0.0,0.0,,,104_02
新竹市,土地,柑林段334地號,549.31,,山坡地保育區,林業用地,1040202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1208475,2200.0,,0.0,0,,RPVPMLTJKHKFFAO86CA,0.0,0.0,0.0,,,104_02
新竹市,土地,水源段718地號,330.58,,特定農業區,農牧用地,1040115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13350000,40384.0,,0.0,0,,RPSNMLKKKHKFFAO18CA,0.0,0.0,0.0,,,104_02
新竹市,土地,千甲段996地號,236.41,其他,,,1040114,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12800000,54143.0,,0.0,0,,RPXNMLKKKHKFFAO68CA,0.0,0.0,0.0,,,104_02
新竹市,房地(土地+建物)+車位,新竹市新竹市湳雅街２１９巷４５號七樓,23.54,住,,,1040115,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,831119.0,124.41,3,2,2,有,有,5200000,41797.0,坡道機械,0.0,0,,RPXPMLTJKHKFFAO07CA,79.79,0.0,9.41,,,104_02
