鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
斗六市,房地(土地+建物),雲林縣斗六市北平路３２巷４７號,99.13,住,,,1101007,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090330.0,228.93,4,3,5,有,無,15050000,65741.0,,0.0,0,土地價金新台幣677.25萬元整，建物價金新台幣827.75萬元整。含仲介費；,RPPOMLMJJIGGFAP08EA,213.64,0.0,15.29,無,,110_01
斗六市,房地(土地+建物),雲林縣斗六市忠孝路１４０巷７號,55.94,住,,,1101019,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,920804.0,176.29,7,0,7,有,無,8880000,50372.0,,0.0,0,含土地增值稅或其他稅費；含仲介費；含租約；,RPTNMLNJJIGGFAP48EA,156.6,0.0,19.69,無,100.0,110_01
古坑鄉,房地(土地+建物)+車位,雲林縣古坑鄉田心路１０１之２０號,115.7,,特定農業區,甲種建築用地,1101007,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,870803.0,241.05,5,2,4,有,有,7800000,32358.0,坡道平面,0.0,0,地下室有滲漏水含土地增值稅或其他稅費；含仲介費；夾層；,RPUNMLNJJIGGFAP58EA,191.35,0.0,33.49,無,,110_01
斗六市,房地(土地+建物),雲林縣斗六市保長路５０之１７３號,162.7,工,,,1101002,土地2建物1車位0,全,四層,透天厝,商業用,鋼筋混凝土造,970905.0,281.55,4,3,5,有,有,16950000,60202.0,,0.0,0,含土地增值稅或其他稅費；含仲介費；其他增建；,RPVNMLNJJIGGFAP68EA,258.08,0.0,23.47,無,,110_01
斗六市,房地(土地+建物),雲林縣斗六市明德北路三段３號十樓之４,7.04,住,,,1101019,土地1建物1車位0,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860515.0,71.57000000000001,2,1,1,有,無,2395000,33464.0,,0.0,0,,RPOOMLNJJIGGFAP08EA,42.62,0.53,5.16,有,,110_01
斗六市,房地(土地+建物),雲林縣斗六市嘉安八街８號,118.56,住,,,1101008,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,960710.0,233.74,9,0,9,有,無,7700000,32943.0,,0.0,0,含仲介費；含租約；,RPUNMLLJJIGGFAP38EA,219.88,13.86,0.0,無,101.0,110_01
台西鄉,土地,光華段541地號,1288.0,,一般農業區,農牧用地,1101013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,543.0,,0.0,0,,RPPNMLNJJIGGFFP58EA,0.0,0.0,0.0,無,,110_01
口湖鄉,土地,梧北段979地號,2283.06,,一般農業區,農牧用地,1101022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,684918,300.0,,0.0,0,,RPQNMLNJJIGGFEP48DA,0.0,0.0,0.0,無,,110_01
元長鄉,土地,瓦段1092地號,1240.0,,特定農業區,農牧用地,1101021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1565200,1262.0,,0.0,0,土地上有抽水井農作物；,RPVNMLLJJIGGFEP78DA,0.0,0.0,0.0,無,102.0,110_01
崙背鄉,土地,貓兒干段1208地號,3489.0,,特定農業區,農牧用地,1101027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3490000,1000.0,,0.0,0,,RPPNMLNJJIGGFCP18DA,0.0,0.0,0.0,無,,110_01
斗南鎮,土地,埤麻段505地號,27.78,,鄉村區,乙種建築用地,1101022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,235282,8469.0,,0.0,0,,RPPNMLNJJIGGFBP08DA,0.0,0.0,0.0,無,103.0,110_01
褒忠鄉,土地,馬鳴段951-4地號,80.28,,鄉村區,乙種建築用地,1101025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,728400,9073.0,,0.0,0,,RPQNMLPLIIGGFDP68DA,0.0,0.0,0.0,無,104.0,110_01
褒忠鄉,土地,馬鳴段951地號,103.75,,鄉村區,乙種建築用地,1101021,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,941400,9074.0,,0.0,0,,RPVNMLLLIIGGFDP78DA,0.0,0.0,0.0,無,,110_01
褒忠鄉,土地,新湖段1428地號,2128.0,,特定農業區,農牧用地,1101020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,1222.0,,0.0,0,,RPVNMLLJJIGGFDP68DA,0.0,0.0,0.0,無,,110_01
虎尾鎮,土地,仁愛段587地號,32.05,商,,,1101017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,78003.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPTNMLNJJIGGFDP68DA,0.0,0.0,0.0,無,,110_01
林內鄉,土地,仁愛段1018地號,2654.4,,特定農業區,甲種建築用地,1101020,土地16建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21623940,8146.0,,0.0,0,借名登記返還；,RPWNMLSLIIGGFAP66DA,0.0,0.0,0.0,無,105.0,110_01
林內鄉,土地,新興段1354地號,708.8,農,,,1101020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,2540.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLMJJIGGFAP38DA,0.0,0.0,0.0,無,,110_01
莿桐鄉,土地,四合段459地號,70.04,,一般農業區,水利用地,1101027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,1428.0,,0.0,0,,RPSNMLRLIIGGFAP78DA,0.0,0.0,0.0,無,,110_01
斗南鎮,房地(土地+建物),雲林縣斗南鎮興昌路７７號,86.47,住,,,1101005,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,750601.0,122.98,4,2,2,有,無,4800000,39031.0,,0.0,0,,RPQNMLLLIIGGFBP08DA,110.08,0.0,12.9,無,,110_01
土庫鎮,土地,新南段1112地號,1744.1,,特定農業區,農牧用地,1101020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2720796,1560.0,,0.0,0,,RPRNMLMJJIGGFDP38DA,0.0,0.0,0.0,無,,110_01
褒忠鄉,土地,北興段89地號,1275.24,,特定農業區,農牧用地,1101001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1090000,855.0,,0.0,0,,RPTNMLPJJIGGFDP88DA,0.0,0.0,0.0,無,106.0,110_01
虎尾鎮,土地,興安段739地號,82.63,,鄉村區,乙種建築用地,1101022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,19969.0,,0.0,0,,RPPNMLSLIIGGFDP88DA,0.0,0.0,0.0,無,,110_01
崙背鄉,土地,永安段1011地號,3655.0,,特定農業區,農牧用地,1101027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5299750,1450.0,,0.0,0,,RPQNMLPJJIGGFCP48DA,0.0,0.0,0.0,無,,110_01
二崙鄉,房地(土地+建物),雲林縣二崙鄉成功路１１９之１２號,96.86,,鄉村區,乙種建築用地,1101015,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100128.0,122.58,4,2,3,有,無,6420000,52374.0,,0.0,0,,RPQNMLMJJIGGFCP18DA,118.26,0.0,4.32,無,,110_01
二崙鄉,土地,崙南段652地號,3282.37,農,,,1101005,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9840000,2998.0,,0.0,0,,RPQNMLLJJIGGFCP08DA,0.0,0.0,0.0,無,,110_01
四湖鄉,土地,新下寮段726地號,1572.04,,一般農業區,農牧用地,1101027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,943224,600.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLNJJIGGFEP88DA,0.0,0.0,0.0,無,,110_01
麥寮鄉,土地,永吉段1155地號,4964.12,,一般農業區,農牧用地,1101007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9183622,1850.0,,0.0,0,,RPRNMLMJJIGGFFP58DA,0.0,0.0,0.0,無,107.0,110_01
台西鄉,土地,光華段78地號,1150.0,,一般農業區,農牧用地,1101026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,720000,626.0,,0.0,0,,RPQNMLNJJIGGFFP58DA,0.0,0.0,0.0,無,,110_01
東勢鄉,土地,明倫段1211-3地號,45.0,,鄉村區,乙種建築用地,1101024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,4444.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLJJIGGFFP28DA,0.0,0.0,0.0,無,,110_01
麥寮鄉,土地,順天段448地號,279.66,,鄉村區,乙種建築用地,1101025,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2910550,10407.0,,0.0,0,,RPPOMLRLIIGGFFP09DA,0.0,0.0,0.0,無,108.0,110_01
麥寮鄉,土地,新吉段63地號,2493.36,,一般農業區,農牧用地,1101014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,2005.0,,0.0,0,未登記建物；,RPQOMLRLIIGGFFP56DA,0.0,0.0,0.0,無,109.0,110_01
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮林森路二段４９５巷３１號,85.79,住,,,1101025,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,691201.0,107.86,3,2,1,有,無,5000000,46356.0,,0.0,0,,RPQNMLOJJIGGFDP58EA,107.86,0.0,0.0,無,,110_01
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮林森路一段４１６巷２５號七樓之２,21.76,商,,,1101021,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830409.0,152.52,3,2,1,有,有,4200000,27537.0,,0.0,0,,RPUNMLMJJIGGFDP78EA,93.74,0.0,7.1,有,,110_01
斗南鎮,土地,林子段864-1地號,2802.0,,特定農業區,農牧用地,1101005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,1499.0,,0.0,0,,RPPNMLPJJIGGFBP38EA,0.0,0.0,0.0,無,,110_01
斗六市,房地(土地+建物)+車位,雲林縣斗六市大學路一段５９９之５號七樓,15.03,住,,,1101008,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831120.0,138.89,4,1,2,有,有,4500000,32400.0,坡道機械,0.0,0,,RPTNMLPJJIGGFAP68EA,85.26,4.2,8.48,有,110.0,110_01
四湖鄉,土地,新下寮段400地號,1647.04,,一般農業區,農牧用地,1101019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1070000,650.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNJJIGGFEP48EA,0.0,0.0,0.0,無,,110_01
古坑鄉,土地,湳子段1408地號,1804.1,,特定專用區,農牧用地,1101008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1386.0,,0.0,0,地上農業用電過戶給買方，本買賣含全部地上物資材室、果樹含仲介費；農作物；農業設施；,RPXNMLPJJIGGFAP09EA,0.0,0.0,0.0,無,,110_01
斗六市,土地,秦寮段276-4地號,99.15,,鄉村區,乙種建築用地,1101019,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1574502,15880.0,,0.0,0,政府機關標讓售；,RPPNMLPJJIGGFAP28EA,0.0,0.0,0.0,無,,110_01
西螺鎮,土地,頂湳段1110地號,1738.0,,特定農業區,農牧用地,1101020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2444400,1406.0,,0.0,0,地清或未辦繼承標售；,RPPNMLPJJIGGFCP48EA,0.0,0.0,0.0,無,,110_01
西螺鎮,房地(土地+建物),雲林縣西螺鎮民生路３０號五樓,47.53,住,,,1101015,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,831123.0,163.87,3,2,2,有,有,2530000,15439.0,,0.0,0,,RPSNMLSJJIGGFCP09EA,125.28,0.0,9.3,有,,110_01
西螺鎮,土地,埔北段477地號,71.0,住,,,1101030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,494040,6958.0,,0.0,0,,RPTNMLSJJIGGFCP56EA,0.0,0.0,0.0,無,56.0,110_01
虎尾鎮,土地,平和厝段138-12地號,787.2,農,,,1101021,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,870000,1105.0,,0.0,0,,RPTNMLOJJIGGFDP88EA,0.0,0.0,0.0,無,112.0,110_01
台西鄉,土地,和豐段920地號,77.82,,鄉村區,乙種建築用地,1101014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,286058,3676.0,,0.0,0,政府機關標讓售；,RPRNMLPJJIGGFFP98EA,0.0,0.0,0.0,無,,110_01
元長鄉,土地,長興段1617-1地號,16.5,都市：其他:道路用地,,,1101028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,4848.0,,0.0,0,包含公共設施保留地用地；,RPVPMLTLIIGGFEP27DA,0.0,0.0,0.0,無,,110_01
元長鄉,土地,中湖段569地號,3831.0,,特定農業區,農牧用地,1101027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4405650,1150.0,,0.0,0,,RPSNMLPJJIGGFEP88DA,0.0,0.0,0.0,無,,110_01
北港鎮,房地(土地+建物),雲林縣北港鎮光復二路３２號,140.58,住,,,1101020,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,661125.0,98.28,3,2,2,有,無,4500000,45788.0,,0.0,0,,RPTNMLPJJIGGFEP98DA,98.28,0.0,0.0,無,,110_01
口湖鄉,土地,口湖段522地號,1278.0,,一般農業區,農牧用地,1101008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,770000,603.0,,0.0,0,,RPUNMLPJJIGGFEP09DA,0.0,0.0,0.0,無,,110_01
水林鄉,土地,松東段238地號,1924.99,,特定農業區,農牧用地,1101020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,675.0,,0.0,0,,RPPNMLSJJIGGFEP88DA,0.0,0.0,0.0,無,,110_01
北港鎮,房地(土地+建物),雲林縣北港鎮永生街１７巷２號,102.85,住,,,1101019,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,830921.0,211.06,7,2,4,有,無,5500000,26059.0,,0.0,0,,RPXNMLNJJIGGFEP56DA,182.51,7.86,20.69,無,,110_01
北港鎮,房地(土地+建物),雲林縣北港鎮大同路６１８號七樓,12.87,住,,,1101004,土地2建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830323.0,119.85,4,1,2,有,無,3000000,25031.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPLIIGGFEP68DA,90.55,0.0,11.29,有,,110_01
崙背鄉,土地,東興段187地號,874.62,,特定農業區,農牧用地,1101008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,1658.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSJJIGGFCP68DA,0.0,0.0,0.0,無,,110_01
斗南鎮,土地,太興段191地號,542.91,住,,,1101015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6636500,12224.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSJJIGGFBP68DA,0.0,0.0,0.0,無,,110_01
虎尾鎮,土地,竹圍子段1125地號,496.0,,特定農業區,農牧用地,1101015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,2319.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNJJIGGFDP58DA,0.0,0.0,0.0,無,113.0,110_01
褒忠鄉,土地,北興段68-1地號,1250.99,,特定農業區,農牧用地,1101015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,813143,650.0,,0.0,0,,RPPNMLLMIIGGFDP28DA,0.0,0.0,0.0,無,,110_01
大埤鄉,土地,豐田段409地號,1329.0,,特定農業區,農牧用地,1101014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1881.0,,0.0,0,,RPQNMLOKIIGGFBP28DA,0.0,0.0,0.0,無,,110_01
古坑鄉,土地,新光段132地號,233.09,,鄉村區,乙種建築用地,1101022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,7079.0,,0.0,0,,RPPNMLOJJIGGFAP08DA,0.0,0.0,0.0,無,,110_01
斗六市,房地(土地+建物)+車位,雲林縣斗六市忠孝路１６１號五樓,25.46,住,,,1101020,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,841120.0,159.73,3,2,2,有,有,5900000,36937.0,坡道平面,0.0,0,,RPVNMLLLIIGGFAP48DA,86.6,0.0,18.14,有,,110_01
斗六市,房地(土地+建物),雲林縣斗六市永安路９１巷７號,61.0,商,,,1101031,土地2建物1車位0,全,一層,透天厝,住家用,磚石造,570630.0,44.28,2,2,1,有,無,3020000,68202.0,,0.0,0,,RPUNMLPJJIGGFAP68DA,44.28,0.0,0.0,無,,110_01
斗六市,房地(土地+建物),雲林縣斗六市武陵街３１號五樓之２,5.38,住,,,1101002,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810826.0,50.54,1,0,1,有,有,1600000,31658.0,,0.0,0,,RPQNMLPJJIGGFAP28DA,35.8,0.0,0.0,有,,110_01
斗南鎮,土地,明昌段1354-7地號,17.67,住,,,1101015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,748183,42342.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,RPPNMLQLIIGGFBP48DA,0.0,0.0,0.0,無,,110_01
崙背鄉,房地(土地+建物),雲林縣崙背鄉南昌路１９６號,43.97,商,,,1101015,土地1建物1車位0,全,二層,透天厝,商業用,磚造,530228.0,81.87,2,2,1,有,無,1065000,13008.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOJJIGGFCP38DA,81.87,0.0,0.0,無,,110_01
崙背鄉,土地,港尾段497地號,3807.0,,特定農業區,農牧用地,1101015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6281550,1650.0,,0.0,0,,RPPNMLTJJIGGFCP78DA,0.0,0.0,0.0,無,,110_01
崙背鄉,土地,港尾段1569地號,1773.0,,特定農業區,農牧用地,1101015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2925450,1650.0,,0.0,0,,RPQNMLTJJIGGFCP88DA,0.0,0.0,0.0,無,,110_01
口湖鄉,房地(土地+建物),雲林縣口湖鄉光明路２之６０號,72.0,,一般農業區,甲種建築用地,1101017,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,740410.0,118.68,3,1,1,有,無,1500000,12639.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLQLIIGGFEP76DA,111.93,0.0,6.75,無,,110_01
水林鄉,土地,大興段1344地號,102.37,,特定農業區,農牧用地,1101019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,114045,1114.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMJJIGGFEP38DA,0.0,0.0,0.0,無,,110_01
水林鄉,土地,灣西段2015地號,3083.4,,特定農業區,農牧用地,1101025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3083400,1000.0,,0.0,0,畸零地或有合併使用效益；,RPRNMLSJJIGGFEP09DA,0.0,0.0,0.0,無,114.0,110_01
水林鄉,土地,灣西段2014地號,1929.98,,特定農業區,農牧用地,1101025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1929980,1000.0,,0.0,0,畸零地或有合併使用效益；,RPSNMLSJJIGGFEP56DA,0.0,0.0,0.0,無,115.0,110_01
北港鎮,土地,大北段45地號,1985.94,,特定農業區,農牧用地,1101027,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,856.0,,0.0,0,,RPTNMLSJJIGGFEP66DA,0.0,0.0,0.0,無,,110_01
台西鄉,土地,成功段1043地號,2004.5,,一般農業區,農牧用地,1101012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1503375,750.0,,0.0,0,,RPPNMLSJJIGGFFP98DA,0.0,0.0,0.0,無,116.0,110_01
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉泰順路１５０巷１２弄１３號,144.02,住,,,1101007,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041016.0,173.62,5,2,4,有,無,9880000,56906.0,,0.0,0,,RPQNMLMJJIGGFFP48DA,165.73,7.89,0.0,無,117.0,110_01
褒忠鄉,土地,龍王段1000地號,1781.04,,特定農業區,農牧用地,1101004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,1067.0,,0.0,0,,RPPPMLSJJIGGFDP09EA,0.0,0.0,0.0,無,,110_01
虎尾鎮,土地,惠來厝段1428地號,1512.0,,特定農業區,農牧用地,1101028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3880000,2566.0,,0.0,0,,RPQPMLSJJIGGFDP56EA,0.0,0.0,0.0,無,,110_01
崙背鄉,土地,新草湖段62地號,1798.29,,一般農業區,農牧用地,1101030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1188888,661.0,,0.0,0,,RPVNMLSJJIGGFCP76EA,0.0,0.0,0.0,無,,110_01
斗南鎮,土地,西岐段967地號,15.0,住,,,1101021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,66667.0,,0.0,0,未登記建物；,RPRNMLTJJIGGFBP98EA,0.0,0.0,0.0,無,,110_01
斗六市,土地,大潭段社口小段113-54地號,6.0,住,,,1101012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,340063,56677.0,,0.0,0,政府機關標讓售；,RPUNMLMJJIGGFAP48EA,0.0,0.0,0.0,無,,110_01
莿桐鄉,土地,埔南段207地號,34.24,農,,,1101018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,107856,3150.0,,0.0,0,政府機關標讓售；,RPRNMLSJJIGGFAP78EA,0.0,0.0,0.0,無,,110_01
斗六市,房地(土地+建物)+車位,雲林縣斗六市復國街１６號五樓,23.82,住,,,1101020,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840125.0,123.15,3,2,2,有,有,5800000,47097.0,坡道機械,0.0,0,含土地增值稅或其他稅費；含仲介費；,RPSNMLSJJIGGFAP88EA,77.38,0.0,9.35,有,,110_01
莿桐鄉,土地,大埔尾段1366-3地號,500.0,,特定農業區,甲種建築用地,1101022,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2268750,4538.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLSJJIGGFAP98EA,0.0,0.0,0.0,無,118.0,110_01
大埤鄉,土地,嘉興段173地號,192.18,,鄉村區,乙種建築用地,1101007,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1569660,8168.0,,0.0,0,,RPQNMLKKJIGGFBP08EA,0.0,0.0,0.0,無,119.0,110_01
台西鄉,土地,蚊興段24地號,152.17,,鄉村區,乙種建築用地,1101027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,506345,3327.0,,0.0,0,,RPRNMLTJJIGGFFP76EA,0.0,0.0,0.0,無,,110_01
台西鄉,土地,蚊興段25地號,152.21,,鄉村區,乙種建築用地,1101027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,506478,3327.0,,0.0,0,,RPSNMLTJJIGGFFP86EA,0.0,0.0,0.0,無,,110_01
台西鄉,土地,蚊興段23地號,152.14,,鄉村區,乙種建築用地,1101027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,506245,3327.0,,0.0,0,,RPTNMLTJJIGGFFP96EA,0.0,0.0,0.0,無,,110_01
麥寮鄉,土地,施厝寮段1669地號,1388.5,,一般農業區,農牧用地,1101023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1080.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPJJIGGFFP68DA,0.0,0.0,0.0,無,,110_01
台西鄉,土地,台興段452-3地號,14581.0,,工業區,丁種建築用地,1101012,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14288000,980.0,,0.0,0,,RPQNMLTJJIGGFFP56DA,0.0,0.0,0.0,無,,110_01
台西鄉,房地(土地+建物),雲林縣臺西鄉五榔１２之６號,145.31,,一般農業區,甲種建築用地,1101004,土地1建物1車位0,見其他登記事項,三層,公寓(5樓含以下無電梯),住家用,ＲＣ造,1100818.0,186.51,4,1,4,有,無,6600000,35387.0,,0.0,0,,RPRNMLSJJIGGFFP56DA,186.51,0.0,0.0,無,,110_01
台西鄉,土地,海口段440-1地號,2892.5,農,,,1101027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2087000,722.0,,0.0,0,,RPSNMLSJJIGGFFP66DA,0.0,0.0,0.0,無,,110_01
麥寮鄉,土地,福安段70地號,5854.0,,一般農業區,農牧用地,1101004,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7610200,1300.0,,0.0,0,,RPQNMLTLIIGGFFP66DA,0.0,0.0,0.0,無,,110_01
崙背鄉,土地,貓兒干段2082地號,1450.0,,特定農業區,農牧用地,1101015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1241.0,,0.0,0,,RPQNMLSJJIGGFCP78DA,0.0,0.0,0.0,無,120.0,110_01
崙背鄉,土地,貓兒干段2082-1地號,1450.0,,特定農業區,農牧用地,1101015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1241.0,,0.0,0,,RPRNMLSJJIGGFCP88DA,0.0,0.0,0.0,無,121.0,110_01
崙背鄉,土地,港尾段1493地號,3020.01,,特定農業區,農牧用地,1101025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7097023,2350.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKKJIGGFCP08DA,0.0,0.0,0.0,無,,110_01
斗南鎮,土地,五間厝段686地號,463.0,,特定農業區,農牧用地,1101028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,3240.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKKJIGGFBP87DA,0.0,0.0,0.0,無,,110_01
大埤鄉,房地(土地+建物),雲林縣大埤鄉尚義５之２８號五樓之２,29.79,,特定農業區,甲種建築用地,1101023,土地2建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091224.0,73.67999999999999,2,2,1,有,有,3500000,47503.0,,0.0,0,,RPRNMLPLIIGGFBP58DA,48.76,0.0,4.43,有,122.0,110_01
