鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
麥寮鄉,房地(土地+建物)+車位,雲林縣麥寮鄉仁德路236巷,30.49,,鄉村區,乙種建築用地,1100830,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,138.3,3,1,2,有,無,5580000,44247,坡道平面,31.4,850000,,RPRNMLTLRHGGFFP57CB,橋頭之星住宅興建工程,A棟1-5F號,110_01
麥寮鄉,房地(土地+建物)+車位,雲林縣麥寮鄉仁德路236巷,28.0,,鄉村區,乙種建築用地,1100908,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.69,3,1,2,有,無,5280000,45579,坡道平面,31.4,800000,,RPPOMLTLRHGGFFP47CB,橋頭之星住宅興建工程,B棟5-4F號,110_01
麥寮鄉,房地(土地+建物)+車位,雲林縣麥寮鄉仁德路236巷,23.08,,鄉村區,乙種建築用地,1100916,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.52,3,1,2,有,無,4200000,41913,坡道平面,31.4,800000,,RPROMLTLRHGGFFP67CB,橋頭之星住宅興建工程,A棟6-6F號,110_01
斗六市,房地(土地+建物)+車位,雲林縣斗六市建興路,30.67,住,,,1100829,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.33,2,1,1,有,無,5250000,55617,一樓平面,16.52,700000,,RPPNMLTLRHGGFAP96DB,幸福都會,B棟2B3號,110_01
斗南鎮,房地(土地+建物),雲林縣斗南鎮南昌西路,182.01,住,,,1100907,土地4建物1車位0,全,4,其他,住商用,鋼筋混凝土造,,296.35,5,1,6,有,無,15800000,53315,,0.0,0,,RPPNMLTLRHGGFBP96CB,國際園首,D棟1號,110_01
古坑鄉,房地(土地+建物)+車位,雲林縣古坑鄉田心村田心路,31.5,,鄉村區,乙種建築用地,1100919,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.02,2,2,1,有,無,4280000,53053,其他,10.0,300000,,RPSNMLTLRHGGFAP17CB,亞設高地三期,D棟6號,110_01
斗六市,房地(土地+建物)+車位,雲林縣斗六市天祥街,38.95,住,,,1100907,土地3建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.24,3,1,2,有,無,11000000,75737,坡道平面,0.0,0,,RPWNMLTLRHGGFAP57CB,正佳均硯,7C號,110_01
古坑鄉,房地(土地+建物)+車位,雲林縣古坑鄉田心村田心路,31.5,,鄉村區,乙種建築用地,1100925,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.02,2,2,1,有,無,4100000,48224,其他,10.0,0,,RPOOMLTLRHGGFAP86CB,亞設高地三期,D棟7號,110_01
斗南鎮,房地(土地+建物),雲林縣斗南鎮文安路,71.21,住,,,1100911,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,119.44,3,1,2,有,無,7350000,61537,,0.0,0,,RPPNMLKMRHGGFBP78CB,至善雅園,A棟5號,110_01
西螺鎮,房地(土地+建物)+車位,雲林縣西螺鎮光復西路,47.27,住,,,1100925,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.46,4,1,2,有,無,7460000,58975,一樓平面,16.53,800000,,RPPNMLKMRHGGFCP88CB,幸福誠家,1棟4C號,110_01
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮永興南二街,22.1,住,,,1100901,土地1建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.0,2,1,1,有,無,4450000,48370,,0.0,0,,RPQNMLKMRHGGFDP09CB,禾楓君悅-菁英會館二期,A棟8號,110_01
西螺鎮,房地(土地+建物),雲林縣西螺鎮安定,103.82,住,,,1100924,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,143.1,4,2,4,有,無,6820000,47659,,0.0,0,,RPPNMLLJIIGGFCP87CB,埔心荷雅,C棟11號,110_01
西螺鎮,房地(土地+建物),雲林縣西螺鎮安定,125.91,住,,,1101001,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,174.18,4,2,5,有,無,7950000,45642,,0.0,0,,RPRNMLLJIIGGFCP08CB,埔心荷雅,C棟18號,110_01
斗六市,房地(土地+建物)+車位,雲林縣斗六市豐興路,32.76,,鄉村區,乙種建築用地,1100930,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.71,3,2,2,有,無,6390000,57939,一樓平面,19.23,800000,,RPPNMLLJIIGGFAP77DB,?井澤,A棟2號,110_01
林內鄉,房地(土地+建物),雲林縣林內鄉民權路,93.01,,鄉村區,乙種建築用地,1100919,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,154.2,3,2,3,有,無,6600000,42802,,0.0,0,1.本戶土地暫採未辦理合併分割前之權利範圍分配面積，後續產權登記仍以當地地政主管機關實際完成合併分割後之面積為準。2.本戶土地面積：含基地內通道持分土地面積、不含迴車道佔土地面積。,RPPNMLLJIIGGFAP67CB,姮興光禾墅,B1棟0號,110_01
林內鄉,房地(土地+建物),雲林縣林內鄉民權路,69.36,,鄉村區,乙種建築用地,1100922,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,145.36,3,2,3,有,無,6350000,43685,,0.0,0,1.本戶土地暫採未辦理合併分割前之權利範圍分配面積，後續產權登記仍以當地地政主管機關實際完成合併分割後之面積為準。2.本戶土地面積：含基地內通道持分土地面積、不含迴車道佔土地面積。,RPQNMLLJIIGGFAP77CB,姮興光禾墅,B7棟0號,110_01
斗六市,房地(土地+建物),雲林縣斗六市科?一路,82.16,,工業區,丁種建築用地,1100829,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.66,4,2,5,有,無,7700000,53228,,0.0,0,,RPRNMLLJIIGGFAP87CB,綠邸三期,C棟9號,110_01
斗六市,房地(土地+建物),雲林縣斗六市科?一路,85.04,,工業區,丁種建築用地,1100927,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.47,3,3,4,有,無,7750000,53644,,0.0,0,,RPTNMLLJIIGGFAP08CB,綠邸三期,C棟33號,110_01
斗六市,房地(土地+建物),雲林縣斗六市科?一路,85.04,,工業區,丁種建築用地,1100927,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.47,3,3,4,有,無,7750000,53644,,0.0,0,,RPUNMLLJIIGGFAP18CB,綠邸三期,C棟31號,110_01
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮建國三路,28.93,住,,,1100924,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.96,2,1,2,有,無,5680000,60308,一樓平面,15.7,900000,,RPPNMLLJIIGGFBP87DB,微風city,B棟5號,110_01
斗南鎮,房地(土地+建物),雲林縣斗南鎮建國三路,18.11,住,,,1100930,土地1建物1車位0,五層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,,49.63,1,1,1,有,無,2950000,59440,,0.0,0,,RPRNMLLJIIGGFBP08DB,微風city,B棟1號,110_01
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮建國三路,28.93,住,,,1100929,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.96,2,1,2,有,無,5330000,55892,一樓平面,15.7,900000,,RPSNMLLJIIGGFBP18DB,微風city,B棟5號,110_01
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮松園三路,13.7,住,,,1100905,土地1建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,60.86,1,1,1,有,無,3300000,54223,,0.0,0,,RPPNMLNJIIGGFDP18CB,鋐元麗池,F5-3F號,110_01
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮高南段410地號,40.19,住,,,1100922,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.99,2,2,1,有,無,5440000,53753,一樓平面,9.46,950000,,RPQNMLNJIIGGFDP28CB,沐晴2期,B棟7號,110_01
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮高南段410地號,40.19,住,,,1100922,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.99,2,2,1,有,無,5350000,52676,一樓平面,9.46,950000,,RPRNMLNJIIGGFDP38CB,沐晴2期,B棟7號,110_01
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮高南段410地號,37.34,住,,,1100924,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.9,2,2,1,有,無,5300000,53414,一樓平面,9.46,950000,,RPSNMLNJIIGGFDP48CB,沐晴2期,B棟2號,110_01
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮高南段410地號,39.45,住,,,1100925,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.69,2,2,2,有,無,5180000,52690,一樓平面,9.46,900000,,RPTNMLNJIIGGFDP58CB,沐晴2期,B棟6號,110_01
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮高南段410地號,40.57,住,,,1100926,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.06,2,2,1,有,無,5670000,55140,一樓平面,9.46,950000,,RPUNMLNJIIGGFDP68CB,沐晴2期,B棟3號,110_01
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮高南段410地號,37.38,住,,,1100927,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.75,2,2,1,有,無,5280000,55307,一樓平面,9.46,950000,,RPVNMLNJIIGGFDP78CB,沐晴2期,B棟8號,110_01
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉大美路,156.4,,一般農業區,甲種建築用地,1100907,土地2建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,,142.15,4,2,3,有,無,7880000,55434,,0.0,0,,RPSNMLOJIIGGFAP38DB,春不老,B26棟0號,110_01
西螺鎮,房地(土地+建物),雲林縣西螺鎮安定里安定,134.49,住,,,1100906,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,164.76,4,2,4,有,無,7080000,42972,,0.0,0,,RPPNMLOJIIGGFCP18CB,埔心芳鄰,A棟31號,110_01
崙背鄉,房地(土地+建物),雲林縣崙背鄉舊庄路,122.66,,鄉村區,乙種建築用地,1100917,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,155.1,4,2,3,有,無,5880000,37911,,0.0,0,,RPRNMLOJIIGGFCP38CB,德鴻臻美九期,A5棟1號,110_01
斗六市,房地(土地+建物)+車位,雲林縣斗六市文安街,34.52,住,,,1101003,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.41,3,1,2,有,無,7800000,63721,一樓平面,40.48,1050000,,RPQNMLOJIIGGFAP08CB,啡璞Book,B棟1號,110_01
斗六市,房地(土地+建物)+車位,雲林縣斗六市文安街,27.16,住,,,1100925,土地2建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.25,2,1,1,有,無,5700000,66862,,0.0,0,,RPRNMLOJIIGGFAP18CB,啡璞Book,B棟3號,110_01
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮南昌西路,29.7,住,,,1100823,土地4建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.41,3,2,2,有,無,6000000,57410,坡道機械,13.22,650000,,RPPNMLOJIIGGFBP08CB,國際園首,1棟8B號,110_01
斗南鎮,房地(土地+建物),雲林縣斗南鎮光和路,97.7,住,,,1100926,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,170.36,4,2,3,有,無,8430000,49483,,0.0,0,本地號尚未分割，土地面積及移轉面積欄為出售之面積。,RPRNMLOJIIGGFBP28CB,友誠真福第12期,A棟2號,110_01
斗南鎮,房地(土地+建物),雲林縣斗南鎮新庄,71.0,,特定農業區,甲種建築用地,1100930,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,142.46,4,2,4,有,無,7380000,51804,,0.0,0,,RPPNMLOJIIGGFBP18DB,無,A8棟0號,110_01
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮龍安段431-9地號等2筆,116.76,,鄉村區,乙種建築用地,1100926,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,160.0,4,2,3,有,無,8000000,50000,,0.0,0,,RPQNMLOJIIGGFDP48DB,串門子,A棟7號,110_01
水林鄉,房地(土地+建物),雲林縣水林鄉東平街,110.98,住,,,1100926,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,204.5,5,1,4,有,無,9450000,46210,,0.0,0,,RPPNMLOJIIGGFEP48DB,東平雅居,A9棟0號,110_01
水林鄉,房地(土地+建物),雲林縣水林鄉東平街,99.0,住,,,1101001,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,186.56,5,1,4,有,無,8300000,44490,,0.0,0,,RPPNMLPJIIGGFEP58DB,東平雅居,A2棟0號,110_01
水林鄉,房地(土地+建物),雲林縣水林鄉東平街,99.0,住,,,1101001,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,186.56,5,1,4,有,無,8300000,44490,,0.0,0,,RPQNMLPJIIGGFEP68DB,東平雅居,A3棟0號,110_01
斗南鎮,房地(土地+建物),雲林縣斗南鎮南昌西路,103.48,住,,,1100927,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,165.74,5,2,4,有,無,11640000,70230,,0.0,0,,RPPNMLPJIIGGFBP18CB,國際園首,B棟1號,110_01
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮南昌西路,28.26,住,,,1101002,土地4建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.88,2,2,2,有,無,6230000,61809,坡道機械,13.22,750000,,RPQNMLPJIIGGFBP28CB,國際園首,1棟8P號,110_01
斗南鎮,房地(土地+建物),雲林縣斗南鎮南昌西路,82.17,住,,,1101002,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,163.19,5,2,4,有,無,10180000,62381,,0.0,0,,RPRNMLPJIIGGFBP38CB,國際園首,B棟5號,110_01
斗六市,房地(土地+建物)+車位,雲林縣斗六市文化路,31.46,,特定農業區,甲種建築用地,1101004,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.2,3,1,2,有,無,6380000,50607,坡道平面,28.95,750000,,RPRNMLPJIIGGFAP28CB,璞樸莊園Twin House,B6棟0號,110_01
崙背鄉,房地(土地+建物),雲林縣崙背鄉舊庄路,119.98,,鄉村區,乙種建築用地,1100925,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,155.1,4,2,3,有,無,5820000,37524,,0.0,0,,RPPNMLPJIIGGFCP28CB,德鴻臻美九期,B2棟1號,110_01
二崙鄉,房地(土地+建物),雲林縣二崙鄉湳仔村湳仔路,114.0,,特定農業區,甲種建築用地,1100915,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,172.52,4,2,3,有,無,8150000,47241,,0.0,0,,RPQNMLPJIIGGFCP38CB,悅菁華二期,A棟9號,110_01
麥寮鄉,房地(土地+建物)+車位,雲林縣麥寮鄉仁德路236巷,24.17,,鄉村區,乙種建築用地,1100917,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.13,2,1,1,有,無,4500000,43078,坡道平面,31.4,850000,,RPPNMLQJIIGGFFP68CB,橋頭之星住宅興建工程,A棟6-2F號,110_01
北港鎮,房地(土地+建物)+車位,雲林縣北港鎮四維街,55.16,住,,,1100906,土地8建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,161.55,4,2,2,有,無,7400000,45806,一樓平面,18.18,0,,RPPNMLQJIIGGFEP58CB,武財天下二期公寓案,A棟5號,110_01
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東一街跟永興南一街十字路口,140.72,住,,,1100909,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,211.36,5,2,4,有,無,14000000,66238,,0.0,0,,RPPNMLRJIIGGFDP58CB,禾楓大學六期,D棟1號,110_01
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東一街跟永興南一街十字路口,111.54,住,,,1100909,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,173.18,4,2,5,有,無,8600000,49659,,0.0,0,,RPQNMLRJIIGGFDP68CB,禾楓大學七期,D棟13號,110_01
斗六市,房地(土地+建物)+車位,雲林縣斗六市文化路,31.46,,特定農業區,甲種建築用地,1101003,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.76,3,1,2,有,無,6450000,50787,坡道平面,31.51,800000,,RPPNMLRJIIGGFAP28CB,璞樸莊園Twin House,B6棟0號,110_01
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮莊敬街,44.73,住,,,1100912,土地2建物1車位1,五層,5,其他,住家用,鋼筋混凝土造,,129.93,3,2,2,有,無,8400000,64125,一樓平面,13.75,950000,,RPPNMLRJIIGGFBP38CB,美好時光,A棟5號,110_01
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東一街跟永興南一街十字路口,83.25,住,,,1100911,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,165.53,5,2,4,有,無,9800000,59204,,0.0,0,,RPPNMLSJIIGGFDP68CB,禾楓大學七期,A棟22號,110_01
斗南鎮,房地(土地+建物),雲林縣斗南鎮新生三路,99.74,住,,,1100930,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,186.38,6,1,5,有,無,9800000,52581,,0.0,0,,RPPNMLTJIIGGFBP68DB,展揚時代,B棟10號,110_01
斗南鎮,房地(土地+建物),雲林縣斗南鎮新生三路,98.74,住,,,1101008,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,186.38,5,2,5,有,無,9800000,52581,,0.0,0,,RPQNMLTJIIGGFBP78DB,展揚時代,B棟9號,110_01
斗南鎮,房地(土地+建物),雲林縣斗南鎮新生三路,98.74,住,,,1101006,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,170.8,5,2,4,有,無,8700000,50937,,0.0,0,,RPRNMLTJIIGGFBP88DB,展揚時代,C棟10號,110_01
斗南鎮,房地(土地+建物),雲林縣斗南鎮新生三路,114.74,住,,,1101006,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,157.08,5,2,4,有,無,8800000,56022,,0.0,0,,RPSNMLTJIIGGFBP98DB,展揚時代,C棟6號,110_01
斗南鎮,房地(土地+建物),雲林縣斗南鎮新生三路,98.74,住,,,1101001,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,170.8,5,2,4,有,無,8800000,51522,,0.0,0,,RPTNMLTJIIGGFBP09DB,展揚時代,D棟11號,110_01
斗南鎮,房地(土地+建物),雲林縣斗南鎮新生三路,101.74,住,,,1100926,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,176.49,5,2,4,有,無,8900000,50428,,0.0,0,,RPUNMLTJIIGGFBP56DB,展揚時代,D棟6號,110_01
斗南鎮,房地(土地+建物),雲林縣斗南鎮新生三路,107.74,住,,,1101003,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,176.84,5,2,4,有,無,8900000,50328,,0.0,0,,RPVNMLTJIIGGFBP66DB,展揚時代,C棟3號,110_01
土庫鎮,房地(土地+建物),雲林縣土庫鎮石廟里溪心,140.57,,鄉村區,乙種建築用地,1100914,土地3建物1車位0,全,3,透天厝,住家用,見其他登記事項,,170.25,4,1,4,有,無,7860000,46167,,0.0,0,,RPPNMLMKIIGGFDP28DB,美麗家園NO.3,A棟2號,110_01
土庫鎮,房地(土地+建物),雲林縣土庫鎮石廟里溪心,127.37,,鄉村區,乙種建築用地,1100919,土地3建物1車位0,全,3,透天厝,住家用,見其他登記事項,,170.25,4,1,4,有,無,8150000,47871,,0.0,0,交易總價含下列非屬預售屋價格之費用:含傢俱設備費380000元；,RPQNMLMKIIGGFDP38DB,美麗家園NO.3,A棟12號,110_01
土庫鎮,房地(土地+建物),雲林縣土庫鎮石廟里溪心,117.91,,鄉村區,乙種建築用地,1100922,土地3建物1車位0,全,3,透天厝,住家用,見其他登記事項,,177.71,4,1,4,有,無,8050000,45299,,0.0,0,交易總價含下列非屬預售屋價格之費用:含傢俱設備費380000元；,RPRNMLMKIIGGFDP48DB,美麗家園NO.3,B棟1號,110_01
土庫鎮,房地(土地+建物),雲林縣土庫鎮石廟里溪心,114.21,,鄉村區,乙種建築用地,1101001,土地3建物1車位0,全,3,透天厝,住家用,見其他登記事項,,170.25,4,1,4,有,無,7500000,44053,,0.0,0,,RPSNMLMKIIGGFDP58DB,美麗家園NO.3,B棟4號,110_01
西螺鎮,房地(土地+建物),雲林縣西螺鎮金府街,81.42,住,,,1101007,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,158.44,4,2,5,有,無,9500000,59960,,0.0,0,,RPPNMLMKIIGGFCP28EB,悅筑,B棟0號,110_01
西螺鎮,房地(土地+建物),雲林縣西螺鎮金府街,81.91,住,,,1101003,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.24,4,2,5,有,無,9480000,59533,,0.0,0,,RPRNMLMKIIGGFCP48EB,悅筑,L棟0號,110_01
西螺鎮,房地(土地+建物),雲林縣西螺鎮金府街,86.38,住,,,1100928,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,191.5,4,2,5,有,無,13770000,71906,,0.0,0,,RPTNMLMKIIGGFCP68EB,悅筑,A棟1號,110_01
西螺鎮,房地(土地+建物),雲林縣西螺鎮詔安里詔安,100.42,農,,,1101004,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,180.3,4,3,3,有,無,8980000,49806,,0.0,0,,RPPNMLMKIIGGFCP08CB,品味居NO3,E棟6號,110_01
斗六市,房地(土地+建物)+車位,雲林縣斗六市榴?十六街,33.93,,工業區,丁種建築用地,1101003,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.58,3,1,2,有,無,5480000,46815,其他,9.0,350000,車位價款新台幣35萬元整已計入房地總價,RPSNMLMKIIGGFAP28DB,耀幸福2,A棟2A號,110_01
斗六市,房地(土地+建物)+車位,雲林縣斗六市榴?十六街,33.93,,工業區,丁種建築用地,1101009,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.58,3,1,2,有,無,5720000,45397,一樓平面,16.0,700000,車位價款新台幣70萬元整已計入房地總價,RPTNMLMKIIGGFAP38DB,耀幸福2,D棟2D號,110_01
斗六市,房地(土地+建物)+車位,雲林縣斗六市榴?十六街,34.47,,工業區,丁種建築用地,1101009,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.22,3,1,2,有,無,5450000,45446,其他,9.0,350000,車位價款新台幣35萬元整已計入房地總價,RPVNMLMKIIGGFAP58DB,耀幸福2,G棟2G號,110_01
斗六市,房地(土地+建物)+車位,雲林縣斗六市榴?十六街,33.31,,工業區,丁種建築用地,1101003,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.54,3,1,2,有,無,5430000,46803,其他,9.0,350000,車位價款新台幣35萬元整已計入房地總價,RPWNMLMKIIGGFAP68DB,耀幸福2,E棟2E號,110_01
斗六市,房地(土地+建物)+車位,雲林縣斗六市榴?十六街,33.93,,工業區,丁種建築用地,1100924,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.58,3,1,2,有,無,5800000,46120,一樓平面,16.0,700000,車位價款新台幣70萬元整已計入房地總價,RPXNMLMKIIGGFAP78DB,耀幸福2,A棟3A號,110_01
斗六市,房地(土地+建物)+車位,雲林縣斗六市榴?十六街,34.47,,工業區,丁種建築用地,1101010,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.22,3,1,2,有,無,5500000,45892,其他,9.0,350000,車位總價新台幣35萬元整已計入房地總價,RPOOMLMKIIGGFAP97DB,耀幸福2,G棟3G號,110_01
斗六市,房地(土地+建物)+車位,雲林縣斗六市榴?十六街,26.17,,工業區,丁種建築用地,1101007,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.42,2,1,2,有,無,4210000,45724,其他,9.0,350000,車位價款新台幣35萬元已計入房地總價,RPQOMLMKIIGGFAP18DB,耀幸福2,F棟5F號,110_01
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西八路,113.8,住,,,1100914,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,172.47,5,1,4,有,無,8800000,51023,,0.0,0,,RPPNMLNKIIGGFDP28CB,禾楓君悅-高鐵12期,B棟3a號,110_01
斗六市,房地(土地+建物),雲林縣斗六市石榴路,39.39,,一般農業區,甲種建築用地,1100916,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.14,3,1,2,有,無,5490000,52216,,0.0,0,,RPPNMLNKIIGGFAP97CB,寓見正佳,2E號,110_01
斗六市,房地(土地+建物)+車位,雲林縣斗六市文安街,19.5,住,,,1101013,土地2建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.93,2,1,2,有,無,7200000,68675,一樓平面,31.65,1000000,,RPSNMLNKIIGGFAP28CB,啡璞A'more,A5棟0號,110_01
斗南鎮,房地(土地+建物),雲林縣斗南鎮建國三路,28.46,住,,,1101010,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.02,2,1,1,有,無,4300000,55114,,0.0,0,,RPQNMLNKIIGGFBP28DB,微風city,A棟2號,110_01
斗南鎮,房地(土地+建物),雲林縣斗南鎮建國三路,92.0,住,,,1101009,土地2建物1車位0,全,3,店面(店鋪),住商用,鋼筋混凝土造,,197.04,4,2,4,有,無,12560000,63743,,0.0,0,,RPRNMLNKIIGGFBP38DB,微風city,C棟8號,110_01
古坑鄉,房地(土地+建物),雲林縣古坑鄉文淵路2巷,86.73,住,,,1101005,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,191.57,5,2,5,有,無,7150000,37323,,0.0,0,,RPRNMLOKIIGGFAP28CB,永安典藏3,C5棟0號,110_01
